timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,error
2026-08-14T10:50:55.855,2652.388,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,14,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,43.95,1007.5468359375,36.3310546875,136.1875,-2.5,-157.625,-0.89,3.69,-8.99,-0.875,0.125,-0.0625,190,59.39561466325716,turn_right,100.0,-100.0,
2026-08-14T10:50:56.356,2652.888,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,13,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,43.98,1007.5046484375,36.849609375,137.75,-2.875,-157.75,-0.9,3.34,-8.92,10.25,8.5625,-14.9375,62,60.95811466325716,turn_right,100.0,-100.0,
2026-08-14T10:50:56.856,2653.389,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,13,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,43.98,1007.5046484375,36.849609375,136.5,-2.5625,-157.625,-0.49,3.69,-8.91,-0.1875,-0.375,-1.25,254,59.70811466325716,turn_right,100.0,-100.0,
2026-08-14T10:50:57.356,2653.889,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,13,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.12,1007.5413671875,37.3662109375,138.125,-2.9375,-157.25,-0.28,4.47,-8.18,-11.125,5.9375,-15.1875,190,61.33311466325716,turn_right,100.0,-100.0,
2026-08-14T10:50:57.913,2654.446,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,13,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.08,1007.419609375,37.021484375,137.8125,-3.0,-157.25,-1.37,3.91,-8.71,6.25,4.0,-7.0625,190,61.02061466325716,turn_right,100.0,-100.0,
2026-08-14T10:50:58.414,2654.946,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.15,1007.5352734375,36.1103515625,130.125,-2.8125,-155.9375,-0.64,3.55,-8.96,-6.1875,2.0,15.6875,254,53.33311466325716,turn_left,-100.0,100.0,
2026-08-14T10:50:58.938,2655.471,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.15,1007.526953125,36.2392578125,130.4375,-2.6875,-155.8125,0.02,3.9,-8.91,-3.0,1.5625,10.5625,254,53.64561466325716,turn_left,-100.0,100.0,
2026-08-14T10:50:59.438,2655.971,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.15,1007.5825390625,33.439453125,129.5,-2.875,-155.6875,-1.02,3.42,-8.76,-5.0,1.0625,14.375,254,52.70811466325716,turn_left,-100.0,100.0,
2026-08-14T10:50:59.952,2656.484,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.21,1007.515078125,33.232421875,129.9375,-2.625,-155.75,-0.39,3.97,-8.72,-0.1875,-0.3125,-1.6875,190,53.14561466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:00.452,2656.985,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.28,1007.547265625,32.8603515625,129.5625,-2.6875,-155.6875,-0.71,4.04,-8.72,-0.125,0.0,0.0,190,52.77061466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:00.952,2657.485,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.22,1007.5121484375,32.833984375,129.5,-2.6875,-155.6875,-0.16,4.0,-8.73,0.0,0.0625,0.25,190,52.70811466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:01.453,2657.985,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.21,1007.551171875,33.091796875,128.875,-3.0,-155.4375,-0.88,3.66,-8.93,-4.9375,3.8125,12.5,190,52.08311466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:02.016,2658.549,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.27,1007.538984375,33.060546875,129.1875,-2.6875,-155.5,-0.46,4.02,-8.69,-0.1875,-0.0625,-1.5625,190,52.39561466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:02.517,2659.050,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.17,1007.3930078125,32.8994140625,128.5,-3.0625,-155.375,-1.39,3.22,-9.0,4.875,-0.4375,14.5625,254,51.70811466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:03.025,2659.558,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.25,1007.5338671875,32.8935546875,128.75,-2.9375,-155.375,-0.79,3.74,3.74,23.375,2.1875,14.3125,254,51.95811466325716,turn_left,-100.0,100.0,
2026-08-14T10:51:03.526,2660.058,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.24,1007.5089453125,32.4697265625,135.5625,-2.5625,-157.5625,-1.07,3.48,-9.27,8.4375,8.1875,-16.75,254,58.77061466325716,forward,100.0,100.0,
2026-08-14T10:51:04.039,2660.572,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.3,1007.52484375,32.4853515625,134.9375,-2.3125,-157.4375,-0.42,3.7,-8.89,0.625,-0.3125,-0.8125,254,58.14561466325716,forward,100.0,100.0,
2026-08-14T10:51:04.540,2661.072,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.36,1007.5208984375,32.7255859375,135.0625,-2.375,-157.5,-0.4,3.72,-8.88,0.0,0.25,0.1875,190,58.27061466325716,stopped,0.0,0.0,
2026-08-14T10:51:05.040,2661.573,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.34,1007.4876953125,33.27734375,135.875,-2.4375,-157.8125,-0.29,3.44,-9.0,-1.3125,1.0625,-5.25,254,59.08311466325716,forward,100.0,100.0,
2026-08-14T10:51:05.540,2662.073,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.32,1007.502109375,32.9228515625,136.25,-2.5625,-157.8125,-0.49,3.68,-8.91,0.0625,0.0625,0.0,254,59.45811466325716,stopped,0.0,0.0,
2026-08-14T10:51:06.052,2662.585,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.32,1007.502109375,32.7578125,136.25,-2.5625,-157.8125,-0.45,3.68,-8.9,0.0,0.125,0.125,254,59.45811466325716,stopped,0.0,0.0,
2026-08-14T10:51:06.553,2663.085,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.32,1007.502109375,32.2275390625,136.25,-2.5625,-157.75,-0.42,3.68,-8.9,0.0,-0.125,0.0625,254,59.45811466325716,stopped,0.0,0.0,
2026-08-14T10:51:07.065,2663.598,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.37,1007.4732421875,32.1484375,136.25,-2.5625,-157.75,-0.42,3.66,-8.89,-0.0625,0.0,-0.0625,254,59.45811466325716,stopped,0.0,0.0,
2026-08-14T10:51:07.565,2664.098,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.34,1007.4876953125,31.65234375,136.25,-2.5625,-157.75,-0.42,3.67,-8.89,0.0625,0.1875,-0.0625,254,59.45811466325716,stopped,0.0,0.0,
2026-08-14T10:51:08.079,2664.612,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,12,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.39,1007.5426171875,31.5966796875,136.25,-2.5625,-157.75,-0.41,3.67,-8.9,0.125,-0.0625,-0.0625,254,59.45811466325716,stopped,0.0,0.0,
2026-08-14T10:51:08.580,2665.112,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,13,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.38,1007.5455078125,32.64453125,137.375,-2.75,-157.875,-0.28,3.59,326.3,2039.375,2039.375,2039.375,190,60.58311466325716,stopped,0.0,0.0,
2026-08-14T10:51:09.142,2665.675,gnss_navigation,40.142592183333335,139.98717128333334,11.684,0.0,True,13,1,40.14267638,139.98764058,40.975091139118184,76.79188533674284,44.44,1007.5971875,32.7314453125,137.1875,-2.6875,-157.8125,-0.39,3.66,-8.91,0.0,0.125,-0.625,190,60.39561466325716,stopped,0.0,0.0,
2026-08-14T10:51:09.642,2666.175,gnss_navigation,40.14254318333333,139.98714848333333,11.449,0.43727777777777777,True,12,1,40.14267638,139.98764058,44.37392685014881,70.5019337899563,44.49,1007.4768359375,33.134765625,137.1875,-2.6875,-157.8125,-0.45,3.67,-8.89,-0.125,-0.25,-0.125,254,66.6855662100437,stopped,0.0,0.0,
2026-08-14T10:51:10.143,2666.675,gnss_navigation,40.14254318333333,139.98714848333333,11.449,0.43727777777777777,True,12,1,40.14267638,139.98764058,44.37392685014881,70.5019337899563,44.45,1007.5025390625,33.533203125,137.1875,-2.6875,-157.8125,-0.45,3.69,-8.92,0.0625,0.0625,-0.125,254,66.6855662100437,stopped,0.0,0.0,
2026-08-14T10:51:10.643,2667.176,gnss_navigation,40.14254508333333,139.98715118333334,11.43,0.5710333333333334,True,13,1,40.14267638,139.98764058,44.08723607032588,70.66120337565349,44.42,1007.536484375,33.306640625,137.1875,-2.6875,-157.8125,-0.44,3.67,-8.89,0.0625,-0.0625,0.0625,254,66.52629662434651,stopped,0.0,0.0,
2026-08-14T10:51:11.171,2667.704,gnss_navigation,40.14254508333333,139.98715118333334,11.43,0.5710333333333334,True,13,1,40.14267638,139.98764058,44.08723607032588,70.66120337565349,44.48,1007.432421875,33.181640625,137.1875,-2.6875,-157.8125,-0.44,3.69,-8.88,0.0,-0.25,0.0,254,66.52629662434651,stopped,0.0,0.0,
2026-08-14T10:51:11.672,2668.204,gnss_navigation,40.14254798333333,139.9871535,11.411,0.5607444444444445,True,13,1,40.14267638,139.98764058,43.79529229818538,70.97395925605326,44.42,1007.4808203125,33.0595703125,140.8125,-3.625,-159.5,-1.04,3.38,-9.33,12.8125,0.3125,-2.1875,254,69.83854074394674,forward,100.0,100.0,
2026-08-14T10:51:12.200,2668.733,gnss_navigation,40.14254798333333,139.9871535,11.411,0.5607444444444445,True,13,1,40.14267638,139.98764058,43.79529229818538,70.97395925605326,44.47,1007.5354296875,32.521484375,140.125,-3.4375,-159.4375,0.73,4.52,-8.54,-17.0,-15.3125,27.6875,254,69.15104074394674,forward,100.0,100.0,
2026-08-14T10:51:12.701,2669.233,gnss_navigation,40.14255168333333,139.9871555,11.373,0.5967555555555555,True,13,1,40.14267638,139.98764058,43.501731354814694,71.41324721523449,44.43,1007.5252734375,32.0712890625,138.0,-2.875,-157.875,-0.47,3.66,-8.9,-0.0625,-0.125,-0.125,190,66.58675278476551,stopped,0.0,0.0,
2026-08-14T10:51:13.212,2669.745,gnss_navigation,40.14255168333333,139.9871555,11.373,0.5967555555555555,True,13,1,40.14267638,139.98764058,43.501731354814694,71.41324721523449,44.49,1007.5686328125,32.1103515625,138.0,-2.875,-157.875,-0.47,3.65,-8.89,-0.125,-0.0625,-0.125,190,66.58675278476551,stopped,0.0,0.0,
2026-08-14T10:51:13.713,2670.245,gnss_navigation,40.14255468333333,139.98715708333333,11.34,0.565888888888889,True,13,1,40.14267638,139.98764058,43.268700549113724,71.77513395434858,44.53,1007.51515625,32.1123046875,138.0,-2.875,-157.875,-0.47,3.7,-8.88,0.0,0.125,0.0625,190,66.22486604565142,stopped,0.0,0.0,
2026-08-14T10:51:14.213,2670.746,gnss_navigation,40.14255468333333,139.98715708333333,11.34,0.565888888888889,True,13,1,40.14267638,139.98764058,43.268700549113724,71.77513395434858,44.47,1007.471796875,31.931640625,138.0,-2.875,-157.875,-0.47,3.66,-8.88,0.0625,0.0625,0.0,190,66.22486604565142,stopped,0.0,0.0,
2026-08-14T10:51:14.714,2671.246,gnss_navigation,40.14255588333333,139.98716028333334,11.336,0.4527111111111111,True,13,1,40.14267638,139.98764058,42.96862761140282,71.83070150817656,44.45,1007.5025390625,32.048828125,138.0,-2.875,-157.875,-0.47,3.65,-8.92,0.0,0.0,-0.0625,190,66.16929849182344,stopped,0.0,0.0,
2026-08-14T10:51:15.219,2671.752,gnss_navigation,40.14255588333333,139.98716028333334,11.336,0.4527111111111111,True,13,1,40.14267638,139.98764058,42.96862761140282,71.83070150817656,44.5,1007.4736328125,32.134765625,138.0,-2.875,-157.875,-0.47,3.67,-8.91,0.0,0.0625,0.0625,190,66.16929849182344,stopped,0.0,0.0,
2026-08-14T10:51:15.719,2672.252,gnss_navigation,40.142554583333336,139.9871641,11.333,0.0,True,12,1,40.14267638,139.98764058,42.70612028036878,71.51071040990047,44.48,1007.4963671875,32.2275390625,138.0,-2.875,-157.875,-0.47,3.69,-8.88,-0.0625,0.3125,0.0625,190,66.48928959009953,forward,0.0,100.0,
2026-08-14T10:51:16.220,2672.752,gnss_navigation,40.14255728333333,139.98716708333333,11.333,0.0,True,12,1,40.14267638,139.98764058,42.37090267217356,71.78698927241061,44.44,1007.4776171875,31.0810546875,137.9375,-2.8125,-157.6875,-0.59,3.84,-8.93,-0.4375,2.375,-2.25,190,66.15051072758939,forward,47.79606832792037,100.0,
2026-08-14T10:51:16.748,2673.281,gnss_navigation,40.14255728333333,139.98716708333333,11.333,0.0,True,12,1,40.14267638,139.98764058,42.37090267217356,71.78698927241061,44.46,1007.491328125,31.0244140625,137.875,-2.875,-157.75,-0.64,3.55,-9.01,0.875,0.125,-1.25,190,66.08801072758939,forward,47.97653857420383,100.0,
2026-08-14T10:51:17.247,2673.780,gnss_navigation,40.142559883333334,139.9871693,11.348,0.4990111111111111,True,12,1,40.14267638,139.98764058,42.10211313170921,72.0805761202389,44.47,1007.5274609375,30.5654296875,137.875,-2.875,-157.6875,-0.35,3.8,-8.93,-1.8125,0.9375,-2.875,254,65.7944238797611,forward,47.179591417928485,100.0,
2026-08-14T10:51:17.766,2674.299,gnss_navigation,40.142559883333334,139.9871693,11.348,0.4990111111111111,True,12,1,40.14267638,139.98764058,42.10211313170921,72.0805761202389,44.48,1007.5437109375,30.6015625,137.8125,-2.8125,-157.625,-0.91,3.41,-9.0,-1.3125,2.6875,-2.1875,254,65.7319238797611,forward,47.179591417928485,100.0,
2026-08-14T10:51:18.267,2674.799,gnss_navigation,40.142564883333336,139.98717198333333,11.356,0.6687777777777778,True,12,1,40.14267638,139.98764058,41.716550086436236,72.7107673142533,44.5,1007.4934765625,32.69921875,137.625,-2.875,-157.625,-0.47,3.68,-8.92,0.0625,0.0625,-0.0625,254,64.9142326857467,forward,47.72071089619112,100.0,
2026-08-14T10:51:18.820,2675.353,gnss_navigation,40.142564883333336,139.98717198333333,11.356,0.6687777777777778,True,12,1,40.14267638,139.98764058,41.716550086436236,72.7107673142533,44.55,1007.43671875,32.8916015625,137.75,-2.8125,-157.5625,-0.55,3.43,-9.02,3.4375,-0.125,-1.625,254,65.0392326857467,forward,49.23159183643864,100.0,
2026-08-14T10:51:19.321,2675.854,gnss_navigation,40.1425695,139.98717428333333,11.351,0.6533444444444444,True,12,1,40.14267638,139.98764058,41.37956909848376,73.30901570227559,44.53,1007.4678125,33.3505859375,138.0,-2.9375,-157.6875,-0.19,3.52,-8.97,0.5,1.25,1.0625,190,64.69098429772441,forward,48.17486385140264,100.0,
2026-08-14T10:51:19.821,2676.354,gnss_navigation,40.1425695,139.98717428333333,11.351,0.6533444444444444,True,12,1,40.14267638,139.98764058,41.37956909848376,73.30901570227559,44.57,1007.4702734375,33.3642578125,137.6875,-2.9375,-157.625,-0.46,3.68,-8.86,-0.625,0.0,0.25,190,64.37848429772441,forward,46.98736385140264,100.0,
2026-08-14T10:51:20.322,2676.854,gnss_navigation,40.14257358333333,139.98717768333333,11.348,0.6327666666666667,True,12,1,40.14267638,139.98764058,40.97384317503228,73.80111767505139,44.55,1007.43671875,32.927734375,137.625,-2.875,-157.5625,-0.44,3.68,-8.88,0.1875,-0.125,-0.625,190,63.82388232494861,forward,48.24096256182047,100.0,
2026-08-14T10:51:20.841,2677.373,gnss_navigation,40.14257358333333,139.98717768333333,11.348,0.6327666666666667,True,12,1,40.14267638,139.98764058,40.97384317503228,73.80111767505139,44.6,1007.4919140625,32.8486328125,137.875,-3.0,-157.8125,-1.07,2.81,-8.96,-9.8125,1.9375,9.9375,254,64.07388232494861,forward,49.015962561820466,100.0,
2026-08-14T10:51:21.341,2677.874,gnss_navigation,40.142576283333334,139.9871799,11.336,0.5093,True,12,1,40.14267638,139.98764058,40.70983000529298,74.13290965561214,44.67,1007.487890625,32.8642578125,137.6875,-2.9375,-157.625,-0.75,3.82,-8.94,0.9375,1.0625,-4.4375,254,63.55459034438786,forward,48.734644140041105,100.0,
2026-08-14T10:51:21.842,2678.374,gnss_navigation,40.142576283333334,139.9871799,11.336,0.5093,True,12,1,40.14267638,139.98764058,40.70983000529298,74.13290965561214,44.6,1007.3528125,33.0126953125,137.5625,-2.875,-157.5625,-0.44,3.68,-8.9,-0.1875,-0.1875,-0.375,254,63.42959034438786,forward,48.99089414004111,100.0,
2026-08-14T10:51:22.342,2678.875,gnss_navigation,40.1425792,139.98718188333334,11.336,0.5093,True,12,1,40.14267638,139.98764058,40.459868546711405,74.50941375975282,44.58,1007.49484375,32.19921875,137.625,-3.0,-157.6875,-0.25,3.71,-8.84,-0.8125,-0.0625,-0.3125,190,63.11558624024718,forward,49.20632772448971,100.0,
2026-08-14T10:51:22.881,2679.413,gnss_navigation,40.1425792,139.98718188333334,11.336,0.5093,True,12,1,40.14267638,139.98764058,40.459868546711405,74.50941375975282,44.59,1007.503125,32.3408203125,137.625,-3.0,-157.625,-0.61,3.41,-8.87,-1.8125,2.3125,-1.5,190,63.11558624024718,forward,49.20632772448971,100.0,
2026-08-14T10:51:23.381,2679.914,gnss_navigation,40.14258158333333,139.98718388333333,11.343,0.5041555555555556,True,12,1,40.14267638,139.98764058,40.22580777548706,74.8085064871932,44.46,1007.31609375,31.7783203125,137.625,-2.9375,-157.5625,-0.39,3.66,-8.92,0.5,0.0,0.4375,254,62.8164935128068,forward,49.50753100780225,100.0,
2026-08-14T10:51:23.881,2680.414,gnss_navigation,40.14258158333333,139.98718388333333,11.343,0.5041555555555556,True,12,1,40.14267638,139.98764058,40.22580777548706,74.8085064871932,44.63,1007.5052734375,32.3896484375,137.625,-2.9375,-157.625,-0.26,3.71,-9.12,0.75,-1.125,0.125,254,62.8164935128068,forward,49.50753100780225,100.0,
2026-08-14T10:51:24.382,2680.914,gnss_navigation,40.142581883333335,139.98718448333332,11.344,0.0,True,12,1,40.14267638,139.98764058,40.16785167943374,74.83536345056297,44.63,1007.4579296875,32.8505859375,137.5625,-2.875,-157.5625,-0.47,3.68,-8.87,-0.75,-0.125,0.625,254,62.727136549437034,forward,49.76829076045037,100.0,
2026-08-14T10:51:24.882,2681.415,gnss_navigation,,,,,False,,,40.14267638,139.98764058,,,44.66,1007.526953125,33.076171875,137.5625,-2.875,-157.5625,-0.46,3.7,-8.92,-0.1875,-0.3125,-0.1875,254,,forward,49.97454076045037,100.0,
2026-08-14T10:51:25.383,2681.915,gnss_navigation,,,,,False,,,40.14267638,139.98764058,,,44.66,1007.4795703125,33.1357421875,137.5625,-2.875,-157.5625,-0.45,3.67,-8.91,0.125,0.125,0.125,190,,forward,49.76829076045037,100.0,
2026-08-14T10:51:25.883,2682.416,gnss_navigation,40.142579483333336,139.98718448333332,11.349,0.0,True,12,1,40.14267638,139.98764058,40.238486974978564,74.46859865235797,44.67,1007.460078125,33.1943359375,137.5625,-2.875,-157.5625,-0.52,3.58,-8.97,-0.0625,0.1875,-0.1875,254,63.09390134764203,forward,49.81829076045037,100.0,
2026-08-14T10:51:26.383,2682.916,gnss_navigation,40.142579483333336,139.98718448333332,11.349,0.0,True,12,1,40.14267638,139.98764058,40.238486974978564,74.46859865235797,44.7,1007.4900390625,33.173828125,137.5625,-2.875,-157.5625,-0.45,3.39,-8.96,-0.0625,-0.375,-0.1875,254,63.09390134764203,forward,49.52487892188637,100.0,
2026-08-14T10:51:26.884,2683.417,gnss_navigation,40.142573883333334,139.98718428333333,11.36,0.0,True,12,1,40.14267638,139.98764058,40.42598735849284,73.62470556301685,44.7,1007.48171875,33.0078125,137.5625,-2.875,-157.5,-0.62,3.64,-8.98,0.0,0.375,-0.625,254,63.937794436983154,forward,49.52487892188637,100.0,
2026-08-14T10:51:27.655,2684.187,gnss_navigation,40.142573883333334,139.98718428333333,11.36,0.0,True,12,1,40.14267638,139.98764058,40.42598735849284,73.62470556301685,44.75,1007.4805859375,32.9169921875,137.5625,-2.875,-157.5,-0.48,3.67,-8.91,-0.125,-0.125,0.1875,190,63.937794436983154,forward,49.52487892188637,100.0,
2026-08-14T10:51:28.155,2684.688,gnss_navigation,40.142573883333334,139.98718428333333,11.36,0.0,True,12,1,40.14267638,139.98764058,40.42598735849284,73.62470556301685,44.73,1007.4838671875,32.5390625,137.5625,-2.875,-157.5625,-0.45,3.65,-8.9,0.1875,-0.1875,0.1875,62,63.937794436983154,forward,48.64351445041348,100.0,
2026-08-14T10:51:28.668,2685.200,gnss_navigation,40.142573883333334,139.98718428333333,11.36,0.0,True,12,1,40.14267638,139.98764058,40.42598735849284,73.62470556301685,44.79,1007.5466796875,32.271484375,137.625,-2.875,-157.5625,-0.41,3.53,-8.95,-3.125,0.9375,-0.25,190,64.00029443698315,forward,48.79976445041348,100.0,
