timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,error
2026-08-03T18:34:27.855,267.894,deploying,,,,,False,,,35.9184062,139.9079523,,,25.56,1013.8459765625,69.0439453125,317.75,2.625,-9.0625,0.51,1.56,9.7,-0.0625,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:28.356,268.395,deploying,,,,,False,,,35.9184062,139.9079523,,,25.56,1012.9103515625,69.01171875,317.3125,2.625,-9.0625,0.51,1.55,9.65,-0.0625,-0.125,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:28.856,268.895,deploying,,,,,False,,,35.9184062,139.9079523,,,25.56,1012.9103515625,69.01171875,317.0,2.625,-9.0625,0.54,1.52,9.68,-0.0625,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:29.356,269.395,deploying,,,,,False,,,35.9184062,139.9079523,,,23.64,1009.7819140625,69.021484375,317.0,2.625,-9.0625,0.53,1.53,9.68,-0.125,0.0625,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:29.857,269.896,deploying,,,,,False,,,35.9184062,139.9079523,,,23.64,1009.7819140625,69.021484375,313.875,2.3125,-2.25,-0.1,-2.54,9.53,228.375,-0.3125,-5.9375,243,,stopped,0.0,0.0,
2026-08-03T18:34:30.357,270.396,deploying,,,,,False,,,35.9184062,139.9079523,,,25.58,1012.82671875,69.05859375,312.875,2.75,-8.3125,0.44,1.34,9.72,-0.75,0.125,-0.1875,179,,stopped,0.0,0.0,
2026-08-03T18:34:30.858,270.897,deploying,,,,,False,,,35.9184062,139.9079523,,,25.58,1012.82671875,69.05859375,310.9375,2.75,-8.3125,0.58,1.46,9.69,0.0625,-0.0625,0.125,179,,stopped,0.0,0.0,
2026-08-03T18:34:31.358,271.397,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.89953125,69.0341796875,316.75,2.75,-8.3125,0.56,1.45,9.72,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:31.859,271.898,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.89953125,69.0341796875,308.1875,2.75,-8.3125,0.56,1.48,9.69,-0.0625,0.0625,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:32.359,272.398,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.8725390625,69.1357421875,307.75,2.75,-8.3125,0.56,1.45,9.71,0.0625,0.1875,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:32.865,272.904,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.8725390625,69.1357421875,307.75,2.75,-8.3125,0.55,1.44,9.7,0.0625,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:33.368,273.407,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.8725390625,69.1806640625,307.75,2.75,-8.3125,0.56,1.44,9.67,-0.125,-0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:33.868,273.907,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.8725390625,69.1806640625,307.75,2.75,-8.3125,0.56,1.44,9.68,0.0625,-0.125,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:34.369,274.408,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.89953125,69.0458984375,307.75,2.75,-8.3125,0.56,1.46,9.69,-0.0625,0.0,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:34.869,274.908,deploying,,,,,False,,,35.9184062,139.9079523,,,25.57,1012.89953125,69.0458984375,315.75,2.75,-8.3125,0.57,1.46,9.71,0.125,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:35.369,275.408,deploying,,,,,False,,,35.9184062,139.9079523,,,25.58,1012.834765625,68.8564453125,307.75,2.75,-8.3125,0.57,1.46,9.7,0.0,0.125,-0.1875,243,,stopped,0.0,0.0,
2026-08-03T18:34:35.870,275.909,deploying,,,,,False,,,35.9184062,139.9079523,,,25.58,1012.834765625,68.8564453125,307.75,2.75,-8.3125,0.55,1.48,9.7,0.0625,0.0,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:36.370,276.409,deploying,,,,,False,,,35.9184062,139.9079523,,,25.59,1012.870078125,68.7314453125,307.75,2.75,-8.3125,0.56,1.45,9.69,0.0625,0.0,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:36.871,276.910,deploying,,,,,False,,,35.9184062,139.9079523,,,25.59,1012.870078125,68.7314453125,307.75,2.75,-8.3125,0.56,1.46,9.7,0.0625,0.0,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:37.371,277.410,deploying,,,,,False,,,35.9184062,139.9079523,,,25.6,1012.92125,68.53125,307.75,2.75,-8.3125,0.55,1.44,9.7,-0.0625,-0.0625,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:37.871,277.910,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.8483984375,68.701171875,307.75,2.75,-8.3125,0.56,1.45,9.68,0.0,0.0,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:38.372,278.411,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.8483984375,68.701171875,307.75,2.75,-8.3125,0.57,1.47,9.69,0.0,0.1875,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:38.872,278.911,deploying,,,,,False,,,35.9184062,139.9079523,,,25.6,1012.894296875,68.74609375,315.75,2.75,-8.3125,0.55,1.46,9.69,0.125,-0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:39.372,279.411,deploying,,,,,False,,,35.9184062,139.9079523,,,25.6,1012.894296875,68.74609375,307.75,2.75,-8.3125,0.56,1.45,9.69,0.0625,0.125,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:39.873,279.912,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.856484375,68.8603515625,307.75,2.75,-8.3125,0.56,1.45,9.69,0.0,0.0,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:40.373,280.412,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.856484375,68.8603515625,307.75,2.75,-8.3125,0.56,1.47,9.68,-0.0625,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:40.874,280.913,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.875390625,68.84765625,307.75,2.75,-8.3125,0.55,1.46,9.66,0.125,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:41.374,281.413,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.875390625,68.84765625,307.75,2.75,-8.3125,0.56,1.47,9.69,0.0625,-0.125,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:41.875,281.914,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.8483984375,68.7685546875,307.75,2.75,-8.3125,0.57,1.46,9.66,-0.0625,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:42.375,282.414,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.8483984375,68.7685546875,307.75,2.75,-8.3125,0.55,1.47,9.67,-0.0625,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:42.875,282.914,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.910390625,68.7470703125,307.75,2.75,-8.3125,0.55,1.47,9.7,0.0625,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:43.376,283.415,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.910390625,68.7470703125,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0625,0.0,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:43.876,283.915,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.9373828125,68.6904296875,307.75,2.75,-8.3125,0.55,1.45,9.68,0.125,0.0,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:44.377,284.416,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.9373828125,68.6904296875,307.75,2.75,-8.3125,0.58,1.48,9.69,0.0625,0.0,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:44.877,284.916,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.8834375,68.6796875,307.75,2.75,-8.3125,0.56,1.49,9.67,0.0625,-0.125,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:45.377,285.416,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.8834375,68.6796875,315.75,2.75,-8.3125,0.58,1.47,9.68,0.1875,-0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:45.878,285.917,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.891484375,68.837890625,307.75,2.75,-8.3125,0.57,1.46,9.71,-0.125,0.1875,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:46.378,286.417,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.891484375,68.837890625,307.75,2.75,-8.3125,0.56,1.47,9.68,0.0625,0.125,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:46.879,286.918,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8998828125,68.861328125,307.75,2.75,-8.3125,0.56,1.48,9.7,0.125,-0.1875,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:47.379,287.418,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8998828125,68.861328125,307.75,2.75,-8.3125,0.57,1.47,9.67,0.125,0.125,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:47.879,287.918,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8809765625,68.8173828125,307.75,2.75,-8.3125,0.57,1.47,9.66,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:48.380,288.419,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8809765625,68.8173828125,307.75,2.75,-8.3125,0.55,1.46,9.68,0.0,-0.1875,-0.1875,243,,stopped,0.0,0.0,
2026-08-03T18:34:48.880,288.919,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8998828125,68.759765625,307.75,2.75,-8.3125,0.56,1.47,9.71,0.0,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:49.380,289.419,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8998828125,68.759765625,307.75,2.75,-8.3125,0.55,1.46,9.69,8.0,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:49.881,289.920,deploying,,,,,False,,,35.9184062,139.9079523,,,25.28,1013.434609375,68.62890625,307.75,2.75,-8.3125,0.56,1.48,9.69,0.0,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:50.381,290.420,deploying,,,,,False,,,35.9184062,139.9079523,,,25.28,1013.434609375,68.62890625,307.75,2.75,-8.3125,0.55,1.47,9.69,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:50.882,290.921,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8620703125,68.6826171875,307.75,2.75,-8.3125,0.58,1.46,9.68,0.0625,0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:51.382,291.421,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8620703125,68.6826171875,307.75,2.75,-8.3125,0.55,1.47,9.68,-0.0625,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:51.882,291.921,deploying,,,,,False,,,35.9184062,139.9079523,,,20.4,1004.5890234375,68.412109375,307.75,2.75,-8.3125,0.55,1.48,9.7,0.0,0.125,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:52.383,292.422,deploying,,,,,False,,,35.9184062,139.9079523,,,20.4,1004.5890234375,68.412109375,315.75,2.75,-8.3125,0.57,1.48,9.67,-0.0625,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:52.883,292.922,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.856484375,68.6904296875,307.75,2.75,-8.3125,0.56,1.46,9.69,-0.0625,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:53.384,293.423,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.856484375,68.6904296875,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0,0.0,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:53.884,293.923,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.86453125,68.56640625,307.75,2.75,-8.3125,0.57,1.48,9.69,0.0,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:54.385,294.424,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.86453125,68.56640625,307.75,2.75,-8.3125,0.57,1.47,9.7,8.0,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:54.885,294.924,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8459375,68.5673828125,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0625,0.125,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:55.385,295.424,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8459375,68.5673828125,307.75,2.75,-8.3125,0.58,1.47,9.68,0.0625,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:55.886,295.925,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.86453125,68.939453125,307.75,2.75,-8.3125,0.56,1.48,9.68,0.0,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:56.386,296.425,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.86453125,68.8037109375,307.75,2.75,-8.3125,0.56,1.46,9.68,0.0625,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:56.887,296.926,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.86453125,68.8037109375,307.75,2.75,-8.3125,0.56,1.46,9.68,-0.0625,0.125,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:57.387,297.426,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8998828125,68.7255859375,307.75,2.75,-8.3125,0.56,1.48,9.69,-0.0625,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:34:57.887,297.926,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.8998828125,68.7255859375,307.75,2.75,-8.3125,0.56,1.46,9.67,0.0,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:58.388,298.427,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.856484375,68.78125,307.75,2.75,-8.3125,0.55,1.47,9.71,-0.0625,-0.125,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:58.888,298.927,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.856484375,68.78125,307.75,2.75,-8.3125,0.55,1.47,9.7,0.0,0.0,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:34:59.389,299.427,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.82953125,68.8037109375,307.75,2.75,-8.3125,0.56,1.49,9.69,0.0625,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:34:59.889,299.928,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.82953125,68.8037109375,307.75,2.75,-8.3125,0.57,1.44,9.68,-0.0625,-0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:00.389,300.428,deploying,,,,,False,,,35.9184062,139.9079523,,,25.42,1012.6375,68.80859375,307.75,2.75,-8.3125,0.57,1.46,9.69,0.0,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:00.890,300.929,deploying,,,,,False,,,35.9184062,139.9079523,,,25.42,1012.6375,68.80859375,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:01.390,301.429,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.891484375,68.8828125,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0,0.1875,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:01.891,301.930,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.891484375,68.8828125,307.75,2.75,-8.3125,0.55,1.47,9.66,0.0625,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:02.391,302.430,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.891484375,68.837890625,307.75,2.75,-8.3125,0.55,1.46,9.69,-0.125,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:02.891,302.930,deploying,,,,,False,,,35.9184062,139.9079523,,,25.62,1012.891484375,68.837890625,307.75,2.75,-8.3125,0.58,1.48,9.66,-0.0625,0.0625,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:03.392,303.431,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.82953125,68.7470703125,307.75,2.75,-8.3125,0.56,1.46,9.7,-0.125,-0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:03.892,303.931,deploying,,,,,False,,,35.9184062,139.9079523,,,25.61,1012.82953125,68.7470703125,307.75,2.75,-8.3125,0.57,1.46,9.68,0.0625,0.125,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:04.393,304.432,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8809765625,68.693359375,307.75,2.75,-8.3125,1.83,1.48,9.68,0.0625,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:04.893,304.932,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8809765625,68.693359375,307.75,2.75,-8.3125,0.54,1.48,9.68,-0.0625,0.0,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:05.393,305.432,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8620703125,68.63671875,307.75,2.75,-8.3125,0.55,1.48,9.67,0.0625,0.0,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:05.894,305.933,deploying,,,,,False,,,35.9184062,139.9079523,,,25.63,1012.8620703125,68.63671875,307.75,2.75,-8.3125,0.55,1.48,9.68,0.0,0.1875,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:06.394,306.433,deploying,,,,,False,,,35.9184062,139.9079523,,,25.64,1012.9321484375,68.6162109375,307.75,2.75,-8.3125,0.53,1.47,9.69,0.0625,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:06.894,306.933,deploying,,,,,False,,,35.9184062,139.9079523,,,25.64,1012.9321484375,68.6162109375,307.75,2.75,-8.3125,0.56,1.47,9.68,0.125,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:07.403,307.442,deploying,,,,,False,,,35.9184062,139.9079523,,,25.64,1012.8701171875,68.751953125,307.75,2.75,-8.3125,0.55,1.47,9.66,-0.125,-0.125,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:07.904,307.943,deploying,,,,,False,,,35.9184062,139.9079523,,,25.64,1012.8701171875,68.751953125,307.75,2.75,-8.3125,0.55,1.47,9.7,0.0,-0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:08.411,308.450,deploying,,,,,False,,,35.9184062,139.9079523,,,25.65,1012.9212890625,68.7412109375,307.75,2.75,-8.3125,0.57,1.46,9.66,0.0625,0.0625,0.1875,243,,stopped,0.0,0.0,
2026-08-03T18:35:08.905,308.944,deploying,,,,,False,,,35.9184062,139.9079523,,,25.65,1012.9212890625,68.7412109375,307.75,2.75,-8.3125,0.55,1.45,9.69,0.0625,0.25,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:09.406,309.445,deploying,,,,,False,,,35.9184062,139.9079523,,,25.65,1013.0021875,68.6962890625,307.75,2.75,-8.3125,0.56,1.48,9.72,0.0625,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:09.906,309.945,deploying,,,,,False,,,35.9184062,139.9079523,,,25.65,1013.0021875,68.6962890625,307.75,2.75,-8.3125,0.56,1.49,9.69,0.125,-0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:10.406,310.445,deploying,,,,,False,,,35.9184062,139.9079523,,,25.64,1012.878203125,68.5478515625,307.75,2.75,-8.3125,0.56,1.46,9.65,0.0625,-0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:10.907,310.946,deploying,,,,,False,,,35.9184062,139.9079523,,,25.64,1012.878203125,68.5478515625,307.75,2.75,-8.3125,0.56,1.49,9.7,8.0625,0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:11.407,311.446,deploying,,,,,False,,,35.9184062,139.9079523,,,25.46,1012.5864453125,68.4970703125,307.75,2.75,-8.3125,0.55,1.48,9.67,0.0625,-0.25,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:11.908,311.947,deploying,,,,,False,,,35.9184062,139.9079523,,,25.46,1012.5864453125,68.4970703125,307.75,2.75,-8.3125,0.56,1.47,9.72,0.0,-0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:12.408,312.447,deploying,,,,,False,,,35.9184062,139.9079523,,,25.66,1012.9646875,68.4716796875,307.75,2.75,-8.3125,1.84,1.47,9.68,0.0,0.1875,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:12.908,312.947,deploying,,,,,False,,,35.9184062,139.9079523,,,25.66,1012.9646875,68.4716796875,307.75,2.75,-8.3125,0.55,1.47,9.7,0.0,-0.1875,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:13.409,313.448,deploying,,,,,False,,,35.9184062,139.9079523,,,25.66,1012.9026953125,68.44921875,307.75,2.75,-8.3125,0.54,1.49,9.69,0.0,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:13.909,313.948,deploying,,,,,False,,,35.9184062,139.9079523,,,25.66,1012.9026953125,68.44921875,307.75,2.75,-8.3125,0.58,1.48,9.69,0.0,0.0,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:14.410,314.449,deploying,,,,,False,,,35.9184062,139.9079523,,,25.66,1012.8568359375,68.4375,307.75,2.75,-8.3125,0.56,1.47,9.7,0.0,-0.125,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:14.910,314.949,deploying,,,,,False,,,35.9184062,139.9079523,,,25.68,1012.9080078125,68.373046875,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:15.411,315.450,deploying,,,,,False,,,35.9184062,139.9079523,,,25.68,1012.9080078125,68.373046875,307.75,2.75,-8.3125,0.56,1.48,9.7,0.0,-0.125,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:15.911,315.950,deploying,,,,,False,,,35.9184062,139.9079523,,,22.02,1007.3410546875,68.166015625,307.75,10.75,-8.3125,0.57,1.47,9.69,0.0,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:16.411,316.450,deploying,,,,,False,,,35.9184062,139.9079523,,,22.02,1007.3410546875,68.166015625,307.75,2.75,-8.3125,0.55,1.48,9.67,0.0,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:16.912,316.951,deploying,,,,,False,,,35.9184062,139.9079523,,,25.68,1012.9160546875,68.3291015625,307.75,2.75,-8.3125,0.57,1.47,9.69,8.0,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:17.412,317.451,deploying,,,,,False,,,35.9184062,139.9079523,,,25.68,1012.9160546875,68.3291015625,307.75,2.75,-8.3125,0.58,1.46,9.68,-0.125,0.0,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:17.913,317.952,deploying,,,,,False,,,35.9184062,139.9079523,,,25.67,1012.9538671875,68.2919921875,307.75,2.75,-8.3125,0.57,1.48,9.69,0.0625,0.0,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:18.414,318.453,deploying,,,,,False,,,35.9184062,139.9079523,,,25.67,1012.9538671875,68.2919921875,307.75,2.75,-8.3125,0.55,1.46,9.7,0.0625,-0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:18.915,318.954,deploying,,,,,False,,,35.9184062,139.9079523,,,25.67,1012.9269140625,68.2802734375,307.75,2.75,-8.3125,0.55,1.47,9.68,0.0,0.0,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:19.415,319.454,deploying,,,,,False,,,35.9184062,139.9079523,,,25.67,1012.9269140625,68.2802734375,307.75,2.75,-8.3125,0.55,1.49,9.67,-0.0625,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:19.915,319.954,deploying,,,,,False,,,35.9184062,139.9079523,,,25.67,1012.9808203125,68.2919921875,307.75,2.75,-8.3125,0.56,1.46,9.68,0.0,0.0625,-0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:20.416,320.455,deploying,,,,,False,,,35.9184062,139.9079523,,,25.67,1012.9808203125,68.2919921875,307.75,2.75,-8.3125,0.56,1.46,9.68,0.0625,0.0,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:20.916,320.955,deploying,,,,,False,,,35.9184062,139.9079523,,,25.69,1012.9594140625,68.240234375,307.75,2.75,-8.3125,0.55,1.47,9.67,0.0,0.0625,0.125,243,,stopped,0.0,0.0,
2026-08-03T18:35:21.428,321.467,deploying,,,,,False,,,35.9184062,139.9079523,,,25.69,1012.9594140625,68.240234375,307.75,2.75,-8.3125,0.55,1.47,9.68,0.0625,-0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:21.928,321.967,deploying,,,,,False,,,35.9184062,139.9079523,,,25.71,1012.87578125,68.20703125,307.75,2.75,-8.3125,0.55,1.47,9.7,0.0,0.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:22.429,322.468,deploying,,,,,False,,,35.9184062,139.9079523,,,25.71,1012.87578125,68.20703125,307.75,2.75,-8.3125,0.55,1.48,9.71,0.0625,0.1875,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:22.929,322.968,deploying,,,,,False,,,35.9184062,139.9079523,,,25.7,1012.9216015625,68.251953125,307.75,2.75,-8.3125,0.56,1.46,9.69,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:23.430,323.469,deploying,,,,,False,,,35.9184062,139.9079523,,,25.7,1012.9216015625,68.251953125,307.75,2.75,-8.3125,0.58,1.48,9.65,0.0,0.0625,0.0,243,,stopped,0.0,0.0,
2026-08-03T18:35:23.930,323.969,deploying,,,,,False,,,35.9184062,139.9079523,,,25.7,1012.9216015625,68.3876953125,307.75,2.75,-8.3125,0.57,1.47,9.69,0.0625,8.0625,0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:24.431,324.470,deploying,,,,,False,,,35.9184062,139.9079523,,,25.7,1012.9216015625,68.3876953125,307.75,2.75,-8.3125,0.55,1.48,9.69,0.0,0.0625,-0.0625,243,,stopped,0.0,0.0,
2026-08-03T18:35:24.931,324.970,deploying,,,,,False,,,35.9184062,139.9079523,,,25.72,1012.864921875,68.46875,307.75,2.75,-8.3125,0.57,1.49,9.72,0.0,0.0,0.125,243,,stopped,0.0,0.0,
