timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,distance_m,error
2026-08-06T18:27:32.077,228.320,selfie,35.919432183333335,139.90933238333332,21.727,0.030866666666666664,True,24,1,35.91912968333333,139.90919718333333,35.77203475173872,,33.71,1008.2941015625,54.4443359375,204.0,-0.5,-8.625,-0.06,1.49,9.49,0.0,0.0,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:32.578,228.821,selfie,35.91943248333333,139.90933218333333,21.711,0.030866666666666664,True,24,1,35.91912968333333,139.90919718333333,35.79728326280065,,33.55,1007.9289453125,54.4599609375,204.0,-0.5,-8.625,-0.08,1.49,9.51,0.0,-0.1875,-0.0625,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:33.080,229.325,selfie,35.91943248333333,139.90933218333333,21.711,0.030866666666666664,True,24,1,35.91912968333333,139.90919718333333,35.79728326280065,,33.72,1008.302109375,54.45703125,204.0,-0.5,-8.625,-0.12,1.5,9.53,0.0,0.0,0.0,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:33.580,229.823,selfie,35.9194327,139.909332,21.693,0.07202222222222222,True,24,1,35.91912968333333,139.90919718333333,35.81434493940062,,32.32,1006.0912890625,54.3720703125,204.0,-0.5,-8.625,-0.07,1.49,9.49,0.0,0.0,-0.0625,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:34.081,230.324,selfie,35.9194327,139.909332,21.693,0.07202222222222222,True,24,1,35.91912968333333,139.90919718333333,35.81434493940062,,33.72,1008.302109375,54.46875,204.0,-0.5,-8.625,-0.05,1.49,9.5,-0.0625,0.0625,0.0625,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:34.581,230.824,selfie,35.91943298333333,139.90933178333333,21.675,0.07716666666666668,True,24,1,35.91912968333333,139.90919718333333,35.83738281086348,,33.72,1008.302109375,54.4912109375,204.0,-0.5,-8.625,-0.08,1.5,9.52,0.125,0.125,-0.125,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:35.082,231.324,selfie,35.91943298333333,139.90933178333333,21.675,0.07716666666666668,True,24,1,35.91912968333333,139.90919718333333,35.83738281086348,,33.72,1008.3100390625,54.4814453125,204.0,-0.5,-8.625,-0.09,1.48,9.49,-0.0625,0.125,0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:35.582,231.825,selfie,35.9194333,139.9093316,21.66,0.06687777777777779,True,25,1,35.91912968333333,139.90919718333333,35.864946226784525,,31.52,1004.8911328125,54.4267578125,204.0,-0.5,-8.625,-0.11,1.49,9.5,0.125,0.0,0.125,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:36.082,232.325,selfie,35.9194333,139.9093316,21.66,0.06687777777777779,True,25,1,35.91912968333333,139.90919718333333,35.864946226784525,,33.7,1008.3325390625,54.490234375,204.0,-0.5,-8.625,-0.06,1.49,9.52,0.0,-0.0625,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:36.584,232.827,selfie,35.919433483333336,139.90933118333334,21.628,0.03601111111111111,True,25,1,35.91912968333333,139.90919718333333,35.87149744842596,,33.71,1008.3677734375,54.478515625,204.0,-0.5,-8.625,-0.07,1.49,9.52,0.0,0.0,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:37.084,233.327,selfie,35.919433483333336,139.90933118333334,21.628,0.03601111111111111,True,25,1,35.91912968333333,139.90919718333333,35.87149744842596,,33.7,1008.2779296875,54.466796875,204.0,-0.5,-8.625,-0.08,1.49,9.5,0.0,0.0,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:37.585,233.828,selfie,35.91943358333333,139.90933078333333,21.6,0.020577777777777778,True,25,1,35.91912968333333,139.90919718333333,35.86987189121957,,33.71,1008.34046875,54.375,204.0,-0.5,-8.625,-0.09,1.5,9.52,0.0,0.125,0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:38.085,234.328,selfie,35.91943358333333,139.90933078333333,21.6,0.020577777777777778,True,25,1,35.91912968333333,139.90919718333333,35.86987189121957,,33.7,1008.2779296875,54.5595703125,204.0,-0.5,-8.625,-0.08,1.49,9.53,-0.0625,0.125,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:38.586,234.829,selfie,35.9194338,139.90933028333333,21.569,0.020577777777777778,True,25,1,35.91912968333333,139.90919718333333,35.877502651627736,,33.69,1008.2893359375,54.5,204.0,-0.5,-8.625,-0.09,1.5,9.51,0.125,0.0,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:39.086,235.329,selfie,35.9194338,139.90933028333333,21.569,0.020577777777777778,True,25,1,35.91912968333333,139.90919718333333,35.877502651627736,,33.63,1008.4935546875,54.458984375,204.0,-0.5,-8.625,-0.08,1.49,9.53,-0.0625,-0.1875,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:39.586,235.829,selfie,35.9194338,139.90932988333333,21.549,0.020577777777777778,True,25,1,35.91912968333333,139.90919718333333,35.86548530805401,,33.69,1008.26203125,54.3837890625,204.0,-0.5,-8.625,-0.08,1.49,9.55,0.0,0.125,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:40.087,236.330,selfie,35.9194338,139.90932988333333,21.549,0.020577777777777778,True,25,1,35.91912968333333,139.90919718333333,35.86548530805401,,33.69,1008.308671875,54.3955078125,204.0,-0.5,-8.625,-0.08,1.49,9.51,-0.0625,0.125,-0.0625,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:40.587,236.830,selfie,35.919433983333334,139.90932938333333,21.518,0.0463,True,26,1,35.91912968333333,139.90919718333333,35.869738472880925,,33.67,1008.2844921875,54.4169921875,204.0,-0.5,-0.625,-0.1,1.49,9.52,0.0625,0.0,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:41.088,237.331,selfie,35.919433983333334,139.90932938333333,21.518,0.0463,True,26,1,35.91912968333333,139.90919718333333,35.869738472880925,,33.68,1008.292734375,54.4296875,204.0,-0.5,-8.625,-0.08,1.49,9.54,0.0,0.0,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:41.588,237.831,selfie,35.9194339,139.90932938333333,21.518,0.020577777777777778,True,26,1,35.91912968333333,139.90919718333333,35.86099758025992,,33.48,1007.9262109375,54.4287109375,204.0,-0.5,-8.625,-0.08,1.49,9.52,0.0,-0.0625,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:42.089,238.332,selfie,35.9194339,139.90932938333333,21.518,0.020577777777777778,True,26,1,35.91912968333333,139.90919718333333,35.86099758025992,,33.59,1008.1839453125,54.4072265625,204.0,-0.5,-8.625,-0.1,1.49,9.51,0.125,-0.125,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:42.589,238.832,selfie,35.9194339,139.90932928333334,21.517,0.0463,True,26,1,35.91912968333333,139.90919718333333,35.85800920016272,,32.14,1005.93984375,54.4072265625,204.0,-0.5,-8.625,-0.07,1.49,9.52,0.0,0.0625,0.0625,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:43.094,239.337,selfie,35.9194339,139.90932928333334,21.517,0.0463,True,26,1,35.91912968333333,139.90919718333333,35.85800920016272,,33.66,1008.26859375,54.4501953125,204.0,-0.5,-8.625,-0.09,1.49,9.5,0.0,-0.125,0.0625,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:43.594,239.837,selfie,35.9194339,139.90932898333332,21.492,0.030866666666666664,True,26,1,35.91912968333333,139.90919718333333,35.84905613643708,,33.65,1008.3073046875,54.4951171875,204.0,-0.5,-8.625,-0.09,1.49,9.52,0.0,-0.0625,0.0,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:44.094,240.337,selfie,35.9194339,139.90932898333332,21.492,0.030866666666666664,True,26,1,35.91912968333333,139.90919718333333,35.84905613643708,,33.65,1008.2447265625,54.4951171875,204.0,-0.5,-8.625,-0.07,1.49,9.48,-0.0625,0.0,0.0,115,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:44.595,240.838,selfie,35.9194338,139.90932858333332,21.47,0.010288888888888889,True,26,1,35.91912968333333,139.90919718333333,35.82665121221585,,33.64,1008.283125,54.6201171875,204.25,-0.4375,-9.0625,-0.11,1.54,9.47,0.0625,0.1875,-0.3125,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:45.095,241.338,selfie,35.9194338,139.90932858333332,21.47,0.010288888888888889,True,26,1,35.91912968333333,139.90919718333333,35.82665121221585,,33.63,1008.3024609375,54.5283203125,204.25,-0.4375,-9.0625,-0.04,1.52,9.5,8.0625,0.125,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:45.596,241.839,selfie,35.91943358333333,139.90932788333333,21.433,0.025722222222222226,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,32.77,1007.449296875,54.5068359375,204.1875,-0.4375,-8.9375,-0.12,1.39,9.48,1.3125,-0.0625,0.0,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:46.096,242.339,selfie,35.91943358333333,139.90932788333333,21.433,0.025722222222222226,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.62,1008.231953125,54.595703125,204.1875,-0.4375,-8.9375,-0.07,1.5,9.58,-0.3125,-0.4375,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:46.597,242.840,selfie,35.91943358333333,139.90932788333333,21.433,0.0,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.56,1008.2723828125,54.634765625,204.1875,-0.4375,-9.0,-0.03,1.56,9.44,0.0,0.0625,0.1875,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:47.097,243.340,selfie,35.91943358333333,139.90932788333333,21.433,0.0,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.54,1008.3031640625,54.6552734375,204.1875,-0.4375,-9.0,-0.17,1.46,9.47,0.0,0.1875,-0.0625,51,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:47.597,243.840,selfie,35.91943358333333,139.90932788333333,21.432,0.015433333333333332,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.5,1008.266484375,54.673828125,204.1875,-0.4375,-9.0,-0.15,1.35,9.45,-0.125,-0.125,-0.5,240,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:48.098,244.341,selfie,35.91943358333333,139.90932788333333,21.432,0.015433333333333332,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.49,1008.6596875,54.765625,204.1875,-0.4375,-9.0,-0.08,1.6,9.57,-0.8125,0.125,0.1875,240,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:48.598,244.841,selfie,35.91943358333333,139.90932788333333,21.432,0.010288888888888889,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.46,1008.275859375,54.876953125,204.1875,-0.4375,-9.0625,-0.09,1.6,9.44,0.1875,-0.1875,0.0,240,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:49.099,245.342,selfie,35.91943358333333,139.90932788333333,21.432,0.010288888888888889,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.45,1008.259921875,54.88671875,204.1875,-0.4375,-9.0625,-0.09,1.58,9.48,0.1875,0.0625,0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:49.599,245.842,selfie,35.91943358333333,139.90932788333333,21.432,0.0051444444444444445,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.46,1008.3031640625,54.830078125,204.1875,-0.4375,-9.125,-0.07,1.57,9.46,0.0,0.0625,-0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:50.109,246.352,selfie,35.91943358333333,139.90932788333333,21.432,0.0051444444444444445,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.31,1007.989375,54.9169921875,204.1875,-0.4375,-9.125,-0.1,1.56,9.52,0.125,0.0625,-0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:50.609,246.852,selfie,35.91943358333333,139.90932788333333,21.432,0.0051444444444444445,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.46,1008.2837890625,54.923828125,204.1875,-0.4375,-9.125,-0.05,1.52,9.49,0.0625,-0.0625,0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:51.109,247.352,selfie,35.91943358333333,139.90932788333333,21.432,0.0051444444444444445,True,26,1,35.91912968333333,139.90919718333333,35.78312903004695,,33.46,1008.2485546875,54.9228515625,204.1875,-0.4375,-9.125,-0.06,1.52,9.49,-0.0625,0.0,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:51.610,247.853,selfie,35.91943358333333,139.90932778333334,21.431,0.19548888888888888,True,26,1,35.91912968333333,139.90919718333333,35.78016814185289,,33.47,1008.273046875,54.923828125,204.1875,-0.4375,-9.125,-0.08,1.53,9.47,0.0,-0.0625,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:52.111,248.354,selfie,35.91943358333333,139.90932778333334,21.431,0.19548888888888888,True,26,1,35.91912968333333,139.90919718333333,35.78016814185289,,33.46,1008.2837890625,54.923828125,204.1875,-0.4375,-9.125,-0.06,1.52,9.52,0.0,0.0625,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:52.615,248.858,selfie,35.91943358333333,139.9093277,21.413,0.20063333333333333,True,26,1,35.91912968333333,139.90919718333333,35.777702279076486,,33.46,1008.3383984375,54.935546875,204.1875,-0.4375,-9.125,-0.07,1.53,9.51,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:53.115,249.358,selfie,35.91943358333333,139.9093277,21.413,0.20063333333333333,True,26,1,35.91912968333333,139.90919718333333,35.777702279076486,,32.16,1006.29875,54.89453125,204.1875,-0.4375,-9.125,-0.09,1.53,9.5,0.0625,-0.125,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:53.619,249.862,selfie,35.919433483333336,139.90932688333334,21.411,0.3241,True,26,1,35.91912968333333,139.90919718333333,35.743101894391856,,33.45,1008.731875,54.9560546875,204.1875,-0.4375,-9.125,-0.08,1.51,9.47,0.0,0.1875,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:54.121,250.364,selfie,35.919433483333336,139.90932688333334,21.411,0.3241,True,26,1,35.91912968333333,139.90919718333333,35.743101894391856,,33.47,1008.264765625,54.947265625,204.1875,-0.4375,-9.125,-0.04,1.51,9.49,0.0,-0.0625,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:54.622,250.865,selfie,35.919432,139.90932498333333,21.356,0.2057777777777778,True,26,1,35.91912968333333,139.90919718333333,35.53147247127476,,33.45,1008.259921875,54.9677734375,204.1875,-0.4375,-9.125,-0.06,1.53,9.53,0.125,-0.0625,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:55.122,251.365,selfie,35.919432,139.90932498333333,21.356,0.2057777777777778,True,26,1,35.91912968333333,139.90919718333333,35.53147247127476,,33.45,1008.259921875,54.9443359375,204.1875,-0.4375,-9.125,-0.06,1.53,9.51,0.0,0.0,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:55.623,251.866,selfie,35.9194314,139.90932508333333,21.277,0.1852,True,26,1,35.91912968333333,139.90919718333333,35.47128152407679,,33.44,1008.3065625,54.966796875,204.1875,-0.4375,-9.125,-0.06,1.53,9.5,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:56.123,252.366,selfie,35.9194314,139.90932508333333,21.277,0.1852,True,26,1,35.91912968333333,139.90919718333333,35.47128152407679,,33.44,1008.279296875,55.0703125,204.1875,-0.4375,-9.125,-0.06,1.51,9.5,-0.0625,-0.0625,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:56.624,252.867,selfie,35.9194309,139.90932568333332,21.224,0.15947777777777777,True,26,1,35.91912968333333,139.90919718333333,35.43630752255383,,33.45,1008.2053515625,55.0029296875,204.1875,-0.4375,-9.125,-0.06,1.53,9.5,0.0625,-0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:57.128,253.371,selfie,35.9194309,139.90932568333332,21.224,0.15947777777777777,True,26,1,35.91912968333333,139.90919718333333,35.43630752255383,,33.44,1008.279296875,55.0126953125,204.1875,-0.4375,-9.125,-0.05,1.52,9.5,0.0,0.0,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:57.629,253.872,selfie,35.91943008333333,139.9093268,21.156,0.12861111111111112,True,26,1,35.91912968333333,139.90919718333333,35.38353211695418,,33.45,1008.3225,55.013671875,204.1875,-0.4375,-9.125,-0.05,1.53,9.51,0.125,-0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:58.129,254.372,selfie,35.91943008333333,139.9093268,21.156,0.12861111111111112,True,26,1,35.91912968333333,139.90919718333333,35.38353211695418,,33.45,1008.31453125,55.0029296875,204.1875,-0.4375,-9.125,-0.06,1.53,9.5,0.0625,0.0625,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:58.630,254.873,selfie,35.91943008333333,139.9093268,21.151,0.08231111111111111,True,26,1,35.91912968333333,139.90919718333333,35.38353211695418,,33.45,1008.2872265625,55.037109375,204.1875,-0.4375,-9.125,-0.08,1.53,9.48,0.125,0.0,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:59.130,255.373,selfie,35.91943008333333,139.9093268,21.151,0.08231111111111111,True,26,1,35.91912968333333,139.90919718333333,35.38353211695418,,33.45,1008.31453125,55.025390625,204.1875,-0.4375,-9.125,-0.07,1.52,9.52,0.0,0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:27:59.630,255.873,selfie,35.91943008333333,139.90932668333335,21.145,0.08745555555555556,True,26,1,35.91912968333333,139.90919718333333,35.38006789937806,,33.46,1008.3383984375,55.0390625,204.1875,-0.4375,-9.125,-0.08,1.53,9.5,0.0,0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:00.131,256.374,selfie,35.91943008333333,139.90932668333335,21.145,0.08745555555555556,True,26,1,35.91912968333333,139.90919718333333,35.38006789937806,,33.46,1008.3383984375,55.0283203125,204.1875,-0.4375,-9.125,-0.06,1.52,9.48,0.0,-0.1875,0.1875,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:00.632,256.875,selfie,35.9194302,139.90932638333334,21.143,0.05144444444444445,True,26,1,35.91912968333333,139.90919718333333,35.383423813243226,,33.45,1008.2951953125,55.0029296875,204.1875,-0.4375,-9.125,-0.05,1.52,9.47,0.0,0.0625,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:01.133,257.376,selfie,35.9194302,139.90932638333334,21.143,0.05144444444444445,True,26,1,35.91912968333333,139.90919718333333,35.383423813243226,,33.47,1008.264765625,55.0048828125,204.1875,-0.4375,-9.125,-0.06,1.52,9.51,-0.0625,-0.0625,-0.1875,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:01.633,257.876,selfie,35.9194302,139.9093263,21.14,0.0926,True,26,1,35.91912968333333,139.90919718333333,35.38095703872033,,33.45,1008.2872265625,54.9912109375,204.1875,-0.4375,-9.125,-0.08,1.52,9.51,-0.0625,0.125,0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:02.134,258.377,selfie,35.9194302,139.9093263,21.14,0.0926,True,26,1,35.91912968333333,139.90919718333333,35.38095703872033,,33.44,1008.2440625,55.001953125,204.1875,-0.4375,-9.125,-0.06,1.54,9.47,0.0625,0.0,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:02.634,258.877,selfie,35.9194302,139.90932638333334,21.14,0.025722222222222226,True,26,1,35.91912968333333,139.90919718333333,35.383423813243226,,33.46,1008.2837890625,55.0048828125,204.1875,-0.4375,-9.125,-0.06,1.53,9.49,0.0625,0.0,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:03.134,259.377,selfie,35.9194302,139.90932638333334,21.14,0.025722222222222226,True,26,1,35.91912968333333,139.90919718333333,35.383423813243226,,33.47,1008.3003125,54.9931640625,204.1875,-0.4375,-9.125,-0.06,1.52,9.49,0.0,0.0,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:03.635,259.878,selfie,35.9194303,139.9093263,21.136,0.08745555555555556,True,26,1,35.91912968333333,139.90919718333333,35.39145915054788,,33.47,1008.264765625,54.9814453125,204.1875,-0.4375,-9.125,-0.06,1.53,9.48,0.0625,0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:04.135,260.378,selfie,35.9194303,139.9093263,21.136,0.08745555555555556,True,26,1,35.91912968333333,139.90919718333333,35.39145915054788,,33.46,1008.22921875,54.9814453125,204.1875,-0.4375,-9.125,-0.08,1.52,9.52,0.0,0.125,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:04.636,260.879,selfie,35.919430383333335,139.90932598333333,21.123,0.020577777777777778,True,26,1,35.91912968333333,139.90919718333333,35.39085549822793,,33.47,1008.264765625,54.912109375,204.1875,-0.4375,-9.125,-0.08,1.52,9.48,-0.0625,-0.1875,-0.25,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:05.847,262.090,selfie,35.919430383333335,139.90932598333333,21.123,0.020577777777777778,True,26,1,35.91912968333333,139.90919718333333,35.39085549822793,,33.46,1008.2837890625,55.0859375,204.1875,-0.4375,-9.125,-0.08,1.52,9.48,-0.125,-0.0625,0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:06.353,262.596,selfie,35.919430383333335,139.9093258,21.113,0.025722222222222226,True,26,1,35.91912968333333,139.90919718333333,35.38544841334821,,32.28,1006.5098046875,54.9423828125,204.1875,-0.4375,-9.125,-0.06,1.54,9.51,0.0,0.0,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:06.865,263.108,selfie,35.919430383333335,139.9093258,21.113,0.025722222222222226,True,26,1,35.91912968333333,139.90919718333333,35.38544841334821,,33.27,1007.98796875,55.0966796875,204.1875,-0.4375,-9.125,-0.06,1.53,9.5,-0.125,0.125,-0.125,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:07.365,263.608,selfie,35.919430383333335,139.90932558333333,21.091,0.010288888888888889,True,26,1,35.91912968333333,139.90919718333333,35.37906708845313,,33.47,1008.2920703125,55.0048828125,204.1875,-0.4375,-9.125,-0.06,1.52,9.53,0.125,0.0625,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:07.865,264.108,selfie,35.919430383333335,139.90932558333333,21.091,0.010288888888888889,True,26,1,35.91912968333333,139.90919718333333,35.37906708845313,,32.78,1007.3755078125,54.9794921875,204.1875,-0.4375,-9.125,-0.07,1.51,9.51,-0.0625,0.0,-0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:08.366,264.609,selfie,35.919430483333336,139.9093253,21.075,0.015433333333333332,True,26,1,35.91912968333333,139.90919718333333,35.38124833416871,,33.47,1008.3003125,54.9814453125,204.1875,-0.4375,-9.125,-0.08,1.53,9.51,0.125,0.0,0.0,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:08.866,265.109,selfie,35.919430483333336,139.9093253,21.075,0.015433333333333332,True,26,1,35.91912968333333,139.90919718333333,35.38124833416871,,33.47,1008.319375,54.9814453125,204.1875,-0.4375,-9.125,-0.06,1.52,9.52,-0.0625,-0.125,0.0625,243,,stopped,0.0,0.0,20.0,
2026-08-06T18:28:09.367,265.610,selfie,35.919430483333336,139.90932508333333,21.064,0.0051444444444444445,True,26,1,35.91912968333333,139.90919718333333,35.37489108525002,,33.31,1008.0439453125,54.9970703125,204.1875,-0.4375,-9.125,-0.09,1.52,9.5,0.0,-0.0625,0.0,243,,stopped,0.0,0.0,20.0,
